0.0104380047869867,0.0103094892108801,0.0104330750904392,0.0102499360060309,0.00804140770030311,0.00777106391681373,0.00802894798422059,0.00777603075865899,0.00709520114200332,0.00680205795957727,0.00712457874218047,0.00679875747460852,0.00718397036243376,0.00691070281190772,0.00713889791062489,0.00692001624781089,0.006624420918821,0.00639225409778364,0.00656474803484572,0.00652243376055536,0.00695161834305128,0.00674085670950143,0.0066861110799097,0.00691070281190772,0.00713889791062489,0.00692001624781089,0.006624420918821,0.00639225409778364,0.0125305153635354,0.0125207142579165,0.0122716116000249,0.0126379558055341,0.0158741419013246,0.0160810866946336,0.0165387024134084,0.0162177416303071,0.010631365988527,0.0107376518578084,0.0106043491419915,0.0106755987928112,0.00937415783671018,0.00952129571335188,0.00952936142427583,0.00947498143198547,0.00870698335230457,0.00871450329738619,0.00871914533825973,0.00894099849245935,0.00937727938976319,0.0095721887964737,0.00928474329820518,0.00955991108652181,0.00863039948448085,0.00882835354688626,0.00901727642350449,0.00883909666467256,0.00821035333349304,0.00814083686924854,0.00817811484768635,0.00791278854819724,0.00829660268195901,0.00828564849782647,0.00840472596556065,0.00859889667905751,0.00840646621577139,0.00816879307824045,0.00838327957148756,0.00823868669693095,0.00844998270422561,0.00821415588046963,0.00832939309683004,0.0081253235800985,0.0100737678272303,0.00993605849235699,0.0100593705724229,0.0100310926544099,0.00997797049404806,0.00994190594390382,0.0101393416473719,0.00995494877281673,0.0117744735358479,0.0120229931452365,0.0121496745604548,0.0123647155882723,0.0283301430817205,0.0285124147243692,0.0283127755203585,0.0284035071574847,0.0165445486769636,0.0163337827006119,0.0161766109537349,0.0161083856794262,0.0118303800407252,0.0120284605025226,0.0117903146350037,0.0119553307836637
0.00339409900324303,0.00339409900324303,0.00339409900324303,0.00339409900324303,0.00245757824025066,0.00245757824025066,0.00245757824025066,0.00245757824025066,0.00258732644003399,0.00258732644003399,0.00258732644003399,0.00258732644003399,0.00242655934159129,0.00242655934159129,0.00242655934159129,0.00242655934159129,0.00240506393487349,0.00240506393487349,0.00240506393487349,0.00240506393487349,0.00231521617784425,0.00231521617784425,0.00231521617784425,0.00242655934159129,0.00242655934159129,0.00242655934159129,0.00240506393487349,0.00240506393487349,0.0104644886362882,0.0104644886362882,0.0104644886362882,0.0104644886362882,0.00959936173886017,0.00959936173886017,0.00959936173886017,0.00959936173886017,0.00830778905799748,0.00830778905799748,0.00830778905799748,0.00830778905799748,0.013753626890044,0.013753626890044,0.013753626890044,0.013753626890044,0.0439709574404389,0.0439709574404389,0.0439709574404389,0.0439709574404389,0.0140131133748273,0.0140131133748273,0.0140131133748273,0.0140131133748273,0.00856397162056423,0.00856397162056423,0.00856397162056423,0.00856397162056423,0.015987628550486,0.015987628550486,0.015987628550486,0.015987628550486,0.0424421810971249,0.0424421810971249,0.0424421810971249,0.0424421810971249,0.0196060923228579,0.0196060923228579,0.0196060923228579,0.0196060923228579,0.00808562111150347,0.00808562111150347,0.00808562111150347,0.00808562111150347,0.00520942902311615,0.00520942902311615,0.00520942902311615,0.00520942902311615,0.00576388710965727,0.00576388710965727,0.00576388710965727,0.00576388710965727,0.00587697784251795,0.00587697784251795,0.00587697784251795,0.00587697784251795,0.00825271144622873,0.00825271144622873,0.00825271144622873,0.00825271144622873,0.00663982073161907,0.00663982073161907,0.00663982073161907,0.00663982073161907,0.00543285143886242,0.00543285143886242,0.00543285143886242,0.00543285143886242
0.00867684624598221,0.00850097964949869,0.00855468238116341,0.00845375756222521,0.00741955255826513,0.00731954817472062,0.00755423287515497,0.00711382063648313,0.00655667249806874,0.00656617302079799,0.00649521716230885,0.0064789611244733,0.00629478262366073,0.00623365207210733,0.00647615166600191,0.00611721780355946,0.00643373172725822,0.00621645437894844,0.00625866371760548,0.00624402317832181,0.00633653150613393,0.00597559134151435,0.00628538183022026,0.00623365207210733,0.00647615166600191,0.00611721780355946,0.00643373172725822,0.00621645437894844,0.00762444590038507,0.00793558166937852,0.00840903810449175,0.00809338657160724,0.00943274253458634,0.00958717517549188,0.0096455281137392,0.00918475562558286,0.00891411884380749,0.00863053356663689,0.00879903302547587,0.00896193427687209,0.0110174114700039,0.0116325048868673,0.011740721722497,0.012230177116363,0.0190198320239667,0.019268795662094,0.0191831966932179,0.0190226287248932,0.0117949671298756,0.0121096339873319,0.0118856359899252,0.0121249570576146,0.00974222606760584,0.00954384785247062,0.00985611272289786,0.00948126722346293,0.00924852661094158,0.00926075193989606,0.00919959109904513,0.00892020118030999,0.010485443169419,0.0103802182697637,0.0103887699253358,0.010766033922662,0.0112711855746706,0.0113961858740024,0.0110819327192303,0.0112071996822723,0.0121177096973891,0.0127777970179113,0.0126431528163966,0.0123316735461701,0.0145100820428751,0.0144264430830429,0.0150781333106972,0.0147000093052882,0.0163265157499933,0.0161080070633886,0.0162126862304,0.0160709752254951,0.015726332430489,0.0157932172518799,0.015768951907115,0.0157535873670439,0.0147486037478935,0.0147407038643752,0.0147596836574372,0.0142743578207415,0.0110216962368012,0.0101845184301515,0.0102967752642257,0.00986011450081711,0.00895974413071334,0.00855508652315121,0.00903555908851947,0.00869981960055665
0.00559356880109755,0.00558490701377018,0.00561279081525414,0.00557187453408713,0.00475965587652266,0.00471265571593603,0.00475750871614246,0.00472517294918441,0.0044163587025125,0.00443301583759631,0.00440317180390448,0.00443787416866243,0.00422572693026104,0.0042350908921954,0.00422983432284911,0.00423578493949056,0.00451341359060941,0.0045303470542958,0.00450931432533318,0.00453513223955535,0.00476895997872369,0.00480359732498691,0.00476007552818791,0.0042350908921954,0.00422983432284911,0.00423578493949056,0.00451341359060941,0.0045303470542958,0.00558590503756014,0.00562071305737201,0.00569729717767158,0.0056165975374721,0.00578291307467211,0.00583082994576231,0.00582352051798918,0.00577335405725357,0.00795728696360637,0.00795751775412662,0.00799705406801516,0.00798516586356721,0.0111815824247038,0.0112421303114082,0.0112196981347547,0.0111777107241592,0.0126771386355318,0.0126866196056206,0.0126596330342278,0.0127185701631335,0.0109889510719999,0.0109979655595252,0.0110265303794693,0.011103759783193,0.0109876046525085,0.0109824781201517,0.0109928075564606,0.0109354454503177,0.0100744784098974,0.0100014701811276,0.0100661823516029,0.0100895898056772,0.0099044727568225,0.00989340541087044,0.00994749556181051,0.00986399535049487,0.00945302121853002,0.00949135959178929,0.00951916212015485,0.00944096724205655,0.0112295727697615,0.0112636867422782,0.0112213986211445,0.0112429140872945,0.0167963880460334,0.0168164666537219,0.0168373530910714,0.0168561931215715,0.0243043816038142,0.0242036065817149,0.0242634929303715,0.024375062195609,0.0248500138671143,0.0247393856943159,0.0247724317631928,0.0247583769179522,0.0232049538341535,0.0231907852065472,0.023211902434417,0.0231312515580885,0.0156030192215407,0.0156772367440404,0.0156065869857586,0.0155596680982904,0.00688175885774405,0.00679726066280644,0.00676891850607069,0.00678324967991382
0.00437636849365283,0.00437636849365283,0.00437636849365283,0.00437636849365283,0.00394298358644876,0.00394298358644876,0.00394298358644876,0.00394298358644876,0.00570004360084563,0.00570004360084563,0.00570004360084563,0.00570004360084563,0.0033797362694208,0.0033797362694208,0.0033797362694208,0.0033797362694208,0.00352003991247268,0.00352003991247268,0.00352003991247268,0.00352003991247268,0.00478787794064221,0.00478787794064221,0.00478787794064221,0.0033797362694208,0.0033797362694208,0.0033797362694208,0.00352003991247268,0.00352003991247268,0.0472966027375514,0.0472966027375514,0.0472966027375514,0.0472966027375514,0.0142283649964654,0.0142283649964654,0.0142283649964654,0.0142283649964654,0.0117727420627046,0.0117727420627046,0.0117727420627046,0.0117727420627046,0.00747831149650936,0.00747831149650936,0.00747831149650936,0.00747831149650936,0.00469219407954097,0.00469219407954097,0.00469219407954097,0.00469219407954097,0.00583153166165575,0.00583153166165575,0.00583153166165575,0.00583153166165575,0.00395132105716838,0.00395132105716838,0.00395132105716838,0.00395132105716838,0.00540514560426639,0.00540514560426639,0.00540514560426639,0.00540514560426639,0.00676331201529813,0.00676331201529813,0.00676331201529813,0.00676331201529813,0.0051524326145424,0.0051524326145424,0.0051524326145424,0.0051524326145424,0.00563381409246158,0.00563381409246158,0.00563381409246158,0.00563381409246158,0.00492585907698021,0.00492585907698021,0.00492585907698021,0.00492585907698021,0.014188908017701,0.014188908017701,0.014188908017701,0.014188908017701,0.0441960786962523,0.0441960786962523,0.0441960786962523,0.0441960786962523,0.0218018987624445,0.0218018987624445,0.0218018987624445,0.0218018987624445,0.0102638957117103,0.0102638957117103,0.0102638957117103,0.0102638957117103,0.00761268484012301,0.00761268484012301,0.00761268484012301,0.00761268484012301
0.00533559832813883,0.00533559832813883,0.00533559832813883,0.00533559832813883,0.003451907506293,0.003451907506293,0.003451907506293,0.003451907506293,0.00281731294400919,0.00281731294400919,0.00281731294400919,0.00281731294400919,0.00303875108650559,0.00303875108650559,0.00303875108650559,0.00303875108650559,0.00333038212669309,0.00333038212669309,0.00333038212669309,0.00333038212669309,0.00332755414800897,0.00332755414800897,0.00332755414800897,0.00303875108650559,0.00303875108650559,0.00303875108650559,0.00333038212669309,0.00333038212669309,0.0360025106122458,0.0360025106122458,0.0360025106122458,0.0360025106122458,0.00926585927967878,0.00926585927967878,0.00926585927967878,0.00926585927967878,0.0064951727239355,0.0064951727239355,0.0064951727239355,0.0064951727239355,0.00485269836660721,0.00485269836660721,0.00485269836660721,0.00485269836660721,0.00834606363201861,0.00834606363201861,0.00834606363201861,0.00834606363201861,0.0256465858091391,0.0256465858091391,0.0256465858091391,0.0256465858091391,0.0110498064195879,0.0110498064195879,0.0110498064195879,0.0110498064195879,0.00660266098572228,0.00660266098572228,0.00660266098572228,0.00660266098572228,0.00750075704449231,0.00750075704449231,0.00750075704449231,0.00750075704449231,0.0174244300645292,0.0174244300645292,0.0174244300645292,0.0174244300645292,0.0224420795063904,0.0224420795063904,0.0224420795063904,0.0224420795063904,0.0139889952708458,0.0139889952708458,0.0139889952708458,0.0139889952708458,0.0152038643712025,0.0152038643712025,0.0152038643712025,0.0152038643712025,0.0161447038617958,0.0161447038617958,0.0161447038617958,0.0161447038617958,0.0144445955733924,0.0144445955733924,0.0144445955733924,0.0144445955733924,0.00640621404902906,0.00640621404902906,0.00640621404902906,0.00640621404902906,0.00376913044851513,0.00376913044851513,0.00376913044851513,0.00376913044851513
0.00347974060780163,0.00347974060780163,0.00347974060780163,0.00347974060780163,0.00342035827760221,0.00342035827760221,0.00342035827760221,0.00342035827760221,0.00294955726249375,0.00294955726249375,0.00294955726249375,0.00294955726249375,0.00240437189352708,0.00240437189352708,0.00240437189352708,0.00240437189352708,0.00250780012518929,0.00250780012518929,0.00250780012518929,0.00250780012518929,0.00271869808669327,0.00271869808669327,0.00271869808669327,0.00240437189352708,0.00240437189352708,0.00240437189352708,0.00250780012518929,0.00250780012518929,0.034454967635713,0.034454967635713,0.034454967635713,0.034454967635713,0.00960707159465782,0.00960707159465782,0.00960707159465782,0.00960707159465782,0.00621907251592115,0.00621907251592115,0.00621907251592115,0.00621907251592115,0.00620252466267059,0.00620252466267059,0.00620252466267059,0.00620252466267059,0.00576085613375431,0.00576085613375431,0.00576085613375431,0.00576085613375431,0.0050150479326538,0.0050150479326538,0.0050150479326538,0.0050150479326538,0.0253938671556849,0.0253938671556849,0.0253938671556849,0.0253938671556849,0.0196546261094004,0.0196546261094004,0.0196546261094004,0.0196546261094004,0.0105024272890583,0.0105024272890583,0.0105024272890583,0.0105024272890583,0.0167128755582097,0.0167128755582097,0.0167128755582097,0.0167128755582097,0.0191478721256765,0.0191478721256765,0.0191478721256765,0.0191478721256765,0.0174018699193437,0.0174018699193437,0.0174018699193437,0.0174018699193437,0.0096587970162122,0.0096587970162122,0.0096587970162122,0.0096587970162122,0.0150961544788186,0.0150961544788186,0.0150961544788186,0.0150961544788186,0.0163531921632518,0.0163531921632518,0.0163531921632518,0.0163531921632518,0.00795249978219096,0.00795249978219096,0.00795249978219096,0.00795249978219096,0.00500824721240826,0.00500824721240826,0.00500824721240826,0.00500824721240826
0.00701210505808966,0.00700676559623812,0.00703231519074722,0.00698227894987739,0.0067643078506464,0.00669359600542929,0.00675721598974594,0.00671187699799578,0.00688829552430802,0.00682667693720549,0.00682332886498631,0.00684577438165057,0.00659318354636286,0.00666969782322579,0.00658527523358382,0.00667936353884462,0.00673038953867935,0.00680871846413249,0.00674286809960001,0.00677034683420018,0.00716493628368221,0.00713266081983417,0.00718713780597213,0.00666969782322579,0.00658527523358382,0.00667936353884462,0.00673038953867935,0.00680871846413249,0.0167598557083044,0.0172952814071982,0.017153016245931,0.0170237873895608,0.0182587865687567,0.0183660381798925,0.0182723305797211,0.0180812738705655,0.00916465564444154,0.00910050543699843,0.00918990650072132,0.00913963377116347,0.00629095997329106,0.00634099121037001,0.00630051119740904,0.00639237662814034,0.00543236316874663,0.0054549206750163,0.00540423471572828,0.00549275707803127,0.00561735067033655,0.00559544538438051,0.00548969747197307,0.00561127201752036,0.00494791658898691,0.00488921032731444,0.0049231337062923,0.00483133052510231,0.00575533995541492,0.00568117555405955,0.00570993371033258,0.0057307363156579,0.00594900698638781,0.00604772278554066,0.00600858944758474,0.00602030129669092,0.00784846704074532,0.00784922374497804,0.00789966821178716,0.00784518622185832,0.0137256742365978,0.0137347624909215,0.0137973245308807,0.0137164789964596,0.0243658105690943,0.024596468589791,0.0246229541314704,0.0251482911752781,0.0255734707730794,0.0254997743453092,0.0253564837643252,0.0253841989876134,0.0201387917041968,0.0199798884617021,0.0199805979277661,0.0201435086706353,0.0151114148639235,0.0151732774454004,0.0151506104514208,0.0151620310679839,0.00977761335387247,0.00978277357278642,0.00984609982266462,0.00974422019802107,0.00716437775686353,0.00708680803753855,0.00707162862092146,0.00711721160704596
0.00291157838648442,0.00291157838648442,0.00291157838648442,0.00291157838648442,0.00242865745924508,0.00242865745924508,0.00242865745924508,0.00242865745924508,0.00249618933206227,0.00249618933206227,0.00249618933206227,0.00249618933206227,0.00236684389909076,0.00236684389909076,0.00236684389909076,0.00236684389909076,0.00237611706555622,0.00237611706555622,0.00237611706555622,0.00237611706555622,0.00230426641961858,0.00230426641961858,0.00230426641961858,0.00236684389909076,0.00236684389909076,0.00236684389909076,0.00237611706555622,0.00237611706555622,0.0030370881578949,0.0030370881578949,0.0030370881578949,0.0030370881578949,0.00646772109512739,0.00646772109512739,0.00646772109512739,0.00646772109512739,0.010098791469331,0.010098791469331,0.010098791469331,0.010098791469331,0.0125238779328467,0.0125238779328467,0.0125238779328467,0.0125238779328467,0.0542026594526857,0.0542026594526857,0.0542026594526857,0.0542026594526857,0.0113155315665044,0.0113155315665044,0.0113155315665044,0.0113155315665044,0.0562315697502462,0.0562315697502462,0.0562315697502462,0.0562315697502462,0.0198438898064703,0.0198438898064703,0.0198438898064703,0.0198438898064703,0.0100305394432952,0.0100305394432952,0.0100305394432952,0.0100305394432952,0.00402417077324695,0.00402417077324695,0.00402417077324695,0.00402417077324695,0.00407780122571985,0.00407780122571985,0.00407780122571985,0.00407780122571985,0.00481184039266362,0.00481184039266362,0.00481184039266362,0.00481184039266362,0.00956831691638677,0.00956831691638677,0.00956831691638677,0.00956831691638677,0.00731383063362379,0.00731383063362379,0.00731383063362379,0.00731383063362379,0.00960315621125016,0.00960315621125016,0.00960315621125016,0.00960315621125016,0.0054608090448779,0.0054608090448779,0.0054608090448779,0.0054608090448779,0.0041176287135805,0.0041176287135805,0.0041176287135805,0.0041176287135805
0.00698032123754736,0.00698032123754736,0.00698032123754736,0.00698032123754736,0.00548379369219063,0.00548379369219063,0.00548379369219063,0.00548379369219063,0.0047410078511274,0.0047410078511274,0.0047410078511274,0.0047410078511274,0.00411062110789914,0.00411062110789914,0.00411062110789914,0.00411062110789914,0.00407036604492687,0.00407036604492687,0.00407036604492687,0.00407036604492687,0.00426180635257173,0.00426180635257173,0.00426180635257173,0.00411062110789914,0.00411062110789914,0.00411062110789914,0.00407036604492687,0.00407036604492687,0.00767284556502932,0.00767284556502932,0.00767284556502932,0.00767284556502932,0.0107706890325546,0.0107706890325546,0.0107706890325546,0.0107706890325546,0.0090270327550307,0.0090270327550307,0.0090270327550307,0.0090270327550307,0.0121933035031198,0.0121933035031198,0.0121933035031198,0.0121933035031198,0.00822138404455589,0.00822138404455589,0.00822138404455589,0.00822138404455589,0.00982219655842054,0.00982219655842054,0.00982219655842054,0.00982219655842054,0.00926317260462171,0.00926317260462171,0.00926317260462171,0.00926317260462171,0.0166494863113117,0.0166494863113117,0.0166494863113117,0.0166494863113117,0.0393979433984529,0.0393979433984529,0.0393979433984529,0.0393979433984529,0.0108369112088548,0.0108369112088548,0.0108369112088548,0.0108369112088548,0.0102733714013515,0.0102733714013515,0.0102733714013515,0.0102733714013515,0.0115855197035869,0.0115855197035869,0.0115855197035869,0.0115855197035869,0.0116788594372999,0.0116788594372999,0.0116788594372999,0.0116788594372999,0.0120865155467452,0.0120865155467452,0.0120865155467452,0.0120865155467452,0.0127195370463483,0.0127195370463483,0.0127195370463483,0.0127195370463483,0.0145838793124842,0.0145838793124842,0.0145838793124842,0.0145838793124842,0.00951673901872415,0.00951673901872415,0.00951673901872415,0.00951673901872415
0.00553567416212197,0.00546073207339163,0.00564982581538737,0.00547287681918419,0.00470024798029125,0.00442888153330793,0.00440727030139552,0.00453785026616791,0.00379454683572309,0.00386000110397098,0.00385079594320011,0.00376459859785165,0.00383040125852611,0.00377963773977636,0.00379062965346037,0.00371905356915611,0.00413186684382361,0.00415335776459644,0.00404087601416079,0.00423781879150159,0.00387443629740126,0.00384817976822092,0.00390633012041351,0.00377963773977636,0.00379062965346037,0.00371905356915611,0.00413186684382361,0.00415335776459644,0.00479864732952185,0.00476127838784164,0.00487249691359847,0.0047464898771238,0.00771032817954994,0.00782720759667781,0.00777610234671482,0.00789405509438153,0.0214840756774958,0.0217799907118699,0.0224833180812348,0.0218417768944033,0.01211060291052,0.0119910838526792,0.0120295888719205,0.0119462160842191,0.0126865212259888,0.0128094735937172,0.0127665652273445,0.012651010331684,0.0170773719422023,0.0169520697403882,0.016966157006733,0.0170608029893341,0.0135152506321665,0.0134333586678033,0.013392558165587,0.0133180374968422,0.0121542565684233,0.0121545548705936,0.0122734384981786,0.0121433622489403,0.0109451886624982,0.0111851470590764,0.0112389680131328,0.0111597524120676,0.0104045465956062,0.0103367841911732,0.0103900829688618,0.0104189792686668,0.0121354251601544,0.0120716902153805,0.0120934520871668,0.0121141211860757,0.0127461075558529,0.0126832188877682,0.0126970471570259,0.012907640209772,0.0174192643689294,0.0173987985664483,0.0175815245501197,0.0173618766268026,0.0159207498707941,0.0159244035066794,0.0159713950271214,0.0158906403707426,0.0158575353170678,0.0157906175020878,0.0155192553759913,0.0155476120204966,0.0134694934990638,0.0136281798812983,0.0135232982591614,0.0135794148264377,0.00968220466229882,0.00962795307374145,0.00949723030703294,0.00952191791788243
0.00855227359904031,0.00855227359904031,0.00855227359904031,0.00855227359904031,0.00689942451921335,0.00689942451921335,0.00689942451921335,0.00689942451921335,0.00639372030471877,0.00639372030471877,0.00639372030471877,0.00639372030471877,0.00638926823225669,0.00638926823225669,0.00638926823225669,0.00638926823225669,0.00622317171471632,0.00622317171471632,0.00622317171471632,0.00622317171471632,0.00669943611760392,0.00669943611760392,0.00669943611760392,0.00638926823225669,0.00638926823225669,0.00638926823225669,0.00622317171471632,0.00622317171471632,0.0113215743425418,0.0113215743425418,0.0113215743425418,0.0113215743425418,0.0114103223035265,0.0114103223035265,0.0114103223035265,0.0114103223035265,0.00937885758824889,0.00937885758824889,0.00937885758824889,0.00937885758824889,0.00888514495771058,0.00888514495771058,0.00888514495771058,0.00888514495771058,0.00865433736601064,0.00865433736601064,0.00865433736601064,0.00865433736601064,0.00808727355588381,0.00808727355588381,0.00808727355588381,0.00808727355588381,0.00817734569047234,0.00817734569047234,0.00817734569047234,0.00817734569047234,0.00838571637230756,0.00838571637230756,0.00838571637230756,0.00838571637230756,0.0080223263824525,0.0080223263824525,0.0080223263824525,0.0080223263824525,0.00917011005702514,0.00917011005702514,0.00917011005702514,0.00917011005702514,0.0106774087870633,0.0106774087870633,0.0106774087870633,0.0106774087870633,0.0123111912753116,0.0123111912753116,0.0123111912753116,0.0123111912753116,0.0154575880140344,0.0154575880140344,0.0154575880140344,0.0154575880140344,0.0347652267270127,0.0347652267270127,0.0347652267270127,0.0347652267270127,0.0148421329381087,0.0148421329381087,0.0148421329381087,0.0148421329381087,0.0124824889152751,0.0124824889152751,0.0124824889152751,0.0124824889152751,0.0105849822373154,0.0105849822373154,0.0105849822373154,0.0105849822373154
0.00743878598558924,0.00743878598558924,0.00743878598558924,0.00743878598558924,0.00625433070305705,0.00625433070305705,0.00625433070305705,0.00625433070305705,0.0062457977796687,0.0062457977796687,0.0062457977796687,0.0062457977796687,0.00601473013366889,0.00601473013366889,0.00601473013366889,0.00601473013366889,0.00599928670396789,0.00599928670396789,0.00599928670396789,0.00599928670396789,0.00744921333153522,0.00744921333153522,0.00744921333153522,0.00601473013366889,0.00601473013366889,0.00601473013366889,0.00599928670396789,0.00599928670396789,0.0132684020220585,0.0132684020220585,0.0132684020220585,0.0132684020220585,0.00959907269233753,0.00959907269233753,0.00959907269233753,0.00959907269233753,0.00801585583141292,0.00801585583141292,0.00801585583141292,0.00801585583141292,0.00702022463115177,0.00702022463115177,0.00702022463115177,0.00702022463115177,0.00676065460303777,0.00676065460303777,0.00676065460303777,0.00676065460303777,0.00651812984611005,0.00651812984611005,0.00651812984611005,0.00651812984611005,0.00651330310892551,0.00651330310892551,0.00651330310892551,0.00651330310892551,0.0067254123305315,0.0067254123305315,0.0067254123305315,0.0067254123305315,0.00702024195285073,0.00702024195285073,0.00702024195285073,0.00702024195285073,0.00720058824642931,0.00720058824642931,0.00720058824642931,0.00720058824642931,0.0079848265358773,0.0079848265358773,0.0079848265358773,0.0079848265358773,0.0109415443360177,0.0109415443360177,0.0109415443360177,0.0109415443360177,0.0204492545294497,0.0204492545294497,0.0204492545294497,0.0204492545294497,0.0249460907575413,0.0249460907575413,0.0249460907575413,0.0249460907575413,0.0281056061252008,0.0281056061252008,0.0281056061252008,0.0281056061252008,0.0214430441025967,0.0214430441025967,0.0214430441025967,0.0214430441025967,0.0124372160916321,0.0124372160916321,0.0124372160916321,0.0124372160916321
0.00445090270326338,0.00445090270326338,0.00445090270326338,0.00445090270326338,0.00435163770874462,0.00435163770874462,0.00435163770874462,0.00435163770874462,0.00427258805521572,0.00427258805521572,0.00427258805521572,0.00427258805521572,0.00424269571638612,0.00424269571638612,0.00424269571638612,0.00424269571638612,0.00421752819558363,0.00421752819558363,0.00421752819558363,0.00421752819558363,0.00537231073735459,0.00537231073735459,0.00537231073735459,0.00424269571638612,0.00424269571638612,0.00424269571638612,0.00421752819558363,0.00421752819558363,0.0257573077797814,0.0257573077797814,0.0257573077797814,0.0257573077797814,0.0251775155827187,0.0251775155827187,0.0251775155827187,0.0251775155827187,0.0206526977091317,0.0206526977091317,0.0206526977091317,0.0206526977091317,0.00781316313589594,0.00781316313589594,0.00781316313589594,0.00781316313589594,0.00529265302303724,0.00529265302303724,0.00529265302303724,0.00529265302303724,0.00536433184487122,0.00536433184487122,0.00536433184487122,0.00536433184487122,0.00518450232635915,0.00518450232635915,0.00518450232635915,0.00518450232635915,0.00556457527303748,0.00556457527303748,0.00556457527303748,0.00556457527303748,0.00619980022373976,0.00619980022373976,0.00619980022373976,0.00619980022373976,0.0080163251942341,0.0080163251942341,0.0080163251942341,0.0080163251942341,0.014230576398607,0.014230576398607,0.014230576398607,0.014230576398607,0.0205191764773057,0.0205191764773057,0.0205191764773057,0.0205191764773057,0.0229532111920434,0.0229532111920434,0.0229532111920434,0.0229532111920434,0.0169068058728648,0.0169068058728648,0.0169068058728648,0.0169068058728648,0.0147006730259658,0.0147006730259658,0.0147006730259658,0.0147006730259658,0.00900386119426731,0.00900386119426731,0.00900386119426731,0.00900386119426731,0.00580745242884859,0.00580745242884859,0.00580745242884859,0.00580745242884859
0.00380996752248104,0.00380996752248104,0.00380996752248104,0.00380996752248104,0.00346223712395096,0.00346223712395096,0.00346223712395096,0.00346223712395096,0.00271896748258978,0.00271896748258978,0.00271896748258978,0.00271896748258978,0.00295966397740522,0.00295966397740522,0.00295966397740522,0.00295966397740522,0.00388216288800992,0.00388216288800992,0.00388216288800992,0.00388216288800992,0.00316538141923533,0.00316538141923533,0.00316538141923533,0.00295966397740522,0.00295966397740522,0.00295966397740522,0.00388216288800992,0.00388216288800992,0.00426508053876665,0.00426508053876665,0.00426508053876665,0.00426508053876665,0.00771973513616059,0.00771973513616059,0.00771973513616059,0.00771973513616059,0.00716281678236891,0.00716281678236891,0.00716281678236891,0.00716281678236891,0.00758861711495981,0.00758861711495981,0.00758861711495981,0.00758861711495981,0.00816744310886746,0.00816744310886746,0.00816744310886746,0.00816744310886746,0.00973751247217646,0.00973751247217646,0.00973751247217646,0.00973751247217646,0.0760431581999144,0.0760431581999144,0.0760431581999144,0.0760431581999144,0.0251275156466171,0.0251275156466171,0.0251275156466171,0.0251275156466171,0.0059216664744001,0.0059216664744001,0.0059216664744001,0.0059216664744001,0.0069554883510641,0.0069554883510641,0.0069554883510641,0.0069554883510641,0.00758443022698894,0.00758443022698894,0.00758443022698894,0.00758443022698894,0.0138127631632361,0.0138127631632361,0.0138127631632361,0.0138127631632361,0.00883433973180831,0.00883433973180831,0.00883433973180831,0.00883433973180831,0.0120279934127435,0.0120279934127435,0.0120279934127435,0.0120279934127435,0.0116405346217723,0.0116405346217723,0.0116405346217723,0.0116405346217723,0.00919814189063896,0.00919814189063896,0.00919814189063896,0.00919814189063896,0.00484489864159409,0.00484489864159409,0.00484489864159409,0.00484489864159409
